timestamp_ms,frame_index,gaze_x_raw,gaze_y_raw,gaze_x_smooth,gaze_y_smooth,grid_row,grid_col,section,confidence,dwell_time_ms,nrevisit_count,transition_rate,iris_size_delta,fps_actual,face_detected,calibration_quality
1787900149531,400,443.2343682089976,331.4480700712893,587.9579325820575,369.4705553977992,0,0,sidebar,0.46681439691607407,237,10,1.4,0.0034549750665914345,6.489106745209078,True,0.22047191730646454
1787900149590,401,376.70870656593746,360.78608159618733,524.5831647772216,366.86521325731565,0,0,sidebar,0.32255128575325265,296,10,1.4,0.003438754529931731,6.49918655831154,True,0.22047191730646454
1787900149648,402,520.0836156145764,364.23382332120565,523.233300028428,366.0757962764826,0,0,sidebar,0.31862204660897575,355,10,1.4,0.0035623791433464728,6.5090580613072655,True,0.22047191730646454
1787900149711,403,530.2081303596785,391.25904293853955,525.3257491278031,373.6307702750997,0,0,sidebar,0.3312860818383484,417,10,1.4,0.0036050146787032274,6.518596938981024,True,0.22047191730646454
1787900149773,404,507.37208014594637,391.2361453332613,519.939648433246,378.9123827925481,0,0,sidebar,0.32395646829414093,480,10,1.4,0.0036469538150739056,6.528087916319755,True,0.22047191730646454
1787900149837,405,410.3212997075271,355.79322324772585,487.0541438155303,371.9766349291014,0,0,sidebar,0.24034063182546261,543,10,1.4,0.003652656755739449,6.537741789181539,True,0.22047191730646454
1787900149896,406,370.88148362977677,354.76250186767817,452.20234575980425,366.81239501067444,0,0,sidebar,0.15334130057254014,602,10,1.4,0.0036537267239278217,6.547794678468108,True,0.22047191730646454
1787900149952,407,435.74344924167724,355.47594176488445,447.2646768043661,363.41145903693746,0,0,sidebar,0.13870560030885348,658,10,1.4,0.0036555232926024986,6.557784439472898,True,0.22047191730646454
1787900150008,408,496.7868560137782,333.7704734796132,462.1213305671897,354.51916336974017,0,0,sidebar,0.16558886188584743,714,10,1.4,0.003667418167538388,6.568276243774626,True,0.22047191730646454
1787900150060,409,503.4648562938101,320.96059048404413,474.5243882851758,344.45159150403134,0,0,sidebar,0.18413826481020412,766,10,1.4,0.0036664910581966272,6.57869355900556,True,0.22047191730646454
1787900150119,410,486.5402781362112,302.018788733627,478.1291552404864,331.72175067291005,0,0,sidebar,0.17826404482219493,825,10,1.2,0.003639018588478907,6.58849575181556,True,0.22047191730646454
1787900150176,411,541.137904300733,291.89010284718717,497.0317799585604,319.77225632519315,0,0,sidebar,0.20551570651739892,883,10,1.2,0.0036456198861579917,6.598426403753437,True,0.22047191730646454
1787900150233,412,528.6625513644934,295.8773602700674,506.52101138034027,312.6037875086554,0,0,sidebar,0.21642982106393904,940,10,1.2,0.0036460342832929215,6.608408007731813,True,0.22047191730646454
1787900150291,413,494.2926626312041,296.29973625295713,502.8525067555994,307.7125721319459,0,0,sidebar,0.20195821486909493,997,10,1.2,0.003644368563073491,6.618440990580645,True,0.22047191730646454
1787900150351,414,434.6534328226936,304.5717754220615,482.39278457572766,306.77033311898055,0,0,sidebar,0.1569586380289153,1058,10,1.2,0.0036443500243456863,6.62804642456719,True,0.22047191730646454
1787900150411,415,467.74755445370715,308.6831498389578,477.9992155391215,307.3441781349737,0,0,sidebar,0.14820014437846307,1118,10,1.2,0.0036483234514083484,6.6374437850486485,True,0.22047191730646454
1787900150471,416,470.3735935547212,315.07196428207027,475.7115289438014,309.66251397910264,0,0,sidebar,0.14619500806348562,1177,10,1.2,0.003661276418940986,6.6472809209819115,True,0.22047191730646454
1787900150530,417,435.1286122180855,330.9756024266187,463.5366539260866,316.0564405133574,0,0,sidebar,0.12727651417773655,1236,10,1.2,0.0036699757766886706,6.65702818758203,True,0.22047191730646454
1787900150584,418,405.5317591310123,330.3661063215951,446.1351854875643,320.3493402558287,0,0,sidebar,0.09323638127245926,1291,10,1.2,0.003682920915190414,6.667230244058853,True,0.22047191730646454
1787900150642,419,420.47071807908594,322.47525097732375,438.43584526502076,320.9871134722772,0,0,sidebar,0.07648883232928427,1348,10,1.2,0.0036795981044518283,6.677041506049466,True,0.22047191730646454
1787900150699,420,475.1286605138729,317.7750701824616,449.4436898396764,320.0235004853325,0,0,sidebar,0.1003403308369758,1405,10,1.2,0.0036675802885047116,6.6870004344481515,True,0.22047191730646454
1787900150754,421,499.4549459957884,313.79751808590675,464.44706668650997,318.15570576550476,0,0,sidebar,0.13180407434394226,1460,10,1.2,0.0036541611478468107,6.697001559161701,True,0.22047191730646454
1787900150811,422,483.1729683802682,308.6669033548594,470.0648371946374,315.30906504231115,0,0,sidebar,0.1408365128152973,1518,10,1.2,0.0036438195420243416,6.706488443800083,True,0.22047191730646454
1787900150873,423,475.001905195051,300.84399990651445,471.5459575947615,310.96954550157216,0,0,sidebar,0.1387342268598647,1579,10,1.2,0.003631078782331357,6.715865755619682,True,0.22047191730646454
1787900150934,424,547.2633894870025,299.781929829837,494.26118716243377,307.6132608000516,0,0,sidebar,0.1835575391737697,1641,10,1.2,0.003630859658076243,6.725491070340967,True,0.22047191730646454
1787900150988,425,555.035444499463,301.3779529672752,512.4934643635424,305.7426684502186,0,0,sidebar,0.2194577895655908,1694,10,1.2,0.003640470305913199,6.735531459205947,True,0.22047191730646454
1787900151043,426,542.1867400976073,303.45895665073465,521.4014470837619,305.0575549103734,0,0,sidebar,0.23692695328324342,1750,10,1.2,0.003634975222256068,6.745075305703611,True,0.22047191730646454
1787900151102,427,540.1812780154906,307.1382119770285,527.0353963632805,305.6817520303699,0,0,sidebar,0.2494034416631593,1809,10,1.2,0.0036373785309239837,6.755056407130396,True,0.22047191730646454
1787900151160,428,521.6645747218266,310.5273178579695,525.4241498708443,307.13542177864974,0,0,sidebar,0.24824000119163603,1867,10,1.2,0.003649030480706734,6.764615044093357,True,0.22047191730646454
1787900151216,429,476.31798508687245,313.3603300129257,510.69230043565267,309.00289424893253,0,0,sidebar,0.22028220738998894,1923,10,1.2,0.003636158607523138,6.774334214192551,True,0.22047191730646454
1787900151277,430,485.67847927290194,321.5641691681061,503.1881540868274,312.7712767246846,0,0,sidebar,0.2095584608267469,1983,10,1.2,0.003628376636098692,6.783470161751218,True,0.22047191730646454
1787900151337,431,488.99668952664433,331.73850200966064,498.9307147187725,318.4614443101774,0,0,sidebar,0.20793949800246658,2043,10,1.2,0.003616039267059735,6.792945764840208,True,0.22047191730646454
1787900151395,432,495.52148747517685,342.66462864872926,497.9079465456938,325.72239961174296,0,0,sidebar,0.21497389233774755,2101,10,1.2,0.0035918023168135683,6.80260358622894,True,0.22047191730646454
1787900151450,433,488.27616538017753,345.6505055678484,495.01841219603887,331.70083139857456,0,0,sidebar,0.21594695988705725,2157,10,1.2,0.0035960067665570927,6.812199341689139,True,0.22047191730646454
1787900151509,434,479.8649749937533,345.9527707754344,490.4723810353532,335.9764132116325,0,0,sidebar,0.21087461251958006,2216,10,1.2,0.0035855970915340506,6.821941240440889,True,0.22047191730646454
1787900151564,435,478.8250066271977,339.9083734567998,486.9781687129065,337.1560012851827,0,0,sidebar,0.20439019258168378,2270,10,1.2,0.003574516767920354,6.831711541477856,True,0.22047191730646454
1787900151616,436,471.7003091688099,337.58693393720984,482.39481084967747,337.2852810807908,0,0,sidebar,0.19420722949092517,2322,10,1.2,0.003574681350383316,6.841783630383666,True,0.22047191730646454
1787900151667,437,462.4230145136032,335.5323321595003,476.40327194885515,336.7593964044037,0,0,sidebar,0.18006831308147953,2374,10,1.2,0.003574224667165069,6.851999276620972,True,0.22047191730646454
1787900151720,438,459.7488141847183,335.6327525486818,471.40693461961405,336.4214032476871,0,0,sidebar,0.16836043154943647,2427,10,1.2,0.0035738995446814945,6.862144380898349,True,0.22047191730646454
1787900151773,439,458.7458047537616,333.9620464375259,467.60859565985834,335.6835962046387,0,0,sidebar,0.1589169482578897,2480,10,1.2,0.003575815298644083,6.871990656508374,True,0.22047191730646454
1787900151828,440,442.051993183203,336.47787838953815,459.9416149168617,335.92188086010856,0,0,sidebar,0.14168948419247995,2535,10,1.2,0.003568481931582131,6.88167844820464,True,0.22047191730646454
1787900151883,441,486.8967728573849,339.29638474135413,468.0281622990186,336.9342320244822,0,0,sidebar,0.16123486472525195,2589,10,1.2,0.003586720200769231,6.891574340447638,True,0.22047191730646454
1787900151936,442,454.9403089596402,327.9329501959188,464.10180629720503,334.2338474759132,0,0,sidebar,0.14935476813845483,2643,10,1.2,0.003582094984475863,6.901421699690812,True,0.22047191730646454
1787900151990,443,489.66194151730184,336.7994251792429,471.769846863234,335.0035207869121,0,0,sidebar,0.16761774592748202,2697,10,1.2,0.003577335645386601,6.911309045446335,True,0.22047191730646454
1787900152040,444,493.08502916654476,345.3655251759857,478.1644015542272,338.11212210363414,0,0,sidebar,0.18556221863211653,2746,10,1.2,0.0035784194508633096,6.921430710234487,True,0.22047191730646454
1787900152096,445,511.33982020127206,354.4717570706225,488.11702714834064,343.02001259373066,0,0,sidebar,0.21356861265420823,2802,10,1.2,0.0035667618106853555,6.931045615714041,True,0.22047191730646454
1787900152149,446,525.9621241337761,360.57087273111557,499.47055624397126,348.28527063494613,0,0,sidebar,0.24514686412319364,2855,10,1.2,0.0035430512787377848,6.940889938007798,True,0.22047191730646454
1787900152199,447,523.0369710561852,361.4112782904232,506.5404806876354,352.22307293158923,0,0,sidebar,0.2655424418495539,2905,10,1.2,0.003522963845984701,6.950958331385214,True,0.22047191730646454
1787900152253,448,507.32382422022994,367.04615401444755,506.7754837474138,356.6699972564467,0,0,sidebar,0.2709369786020338,2960,10,1.2,0.0034807967486121614,6.960510697982407,True,0.22047191730646454
1787900152796,449,295.676548749076,280.60479897894476,443.4458032479124,333.8504377731961,0,0,sidebar,0.1016705200926099,3503,10,0.8,0.0036293182563422455,6.917663210851729,True,0.22047191730646454
1787900152855,450,311.77472631337434,287.31055717648417,403.944480167551,319.8884735941825,-1,-1,off_screen,0.0,0,17,1.0,0.0035743478530537495,6.926912809546528,True,0.22047191730646454
1787900152913,451,331.2393048425569,299.5466324451827,382.13292757005274,313.78592124948256,-1,-1,off_screen,0.0,58,17,1.0,0.0035247237101562415,6.93606867788964,True,0.22047191730646454
1787900152973,452,336.8243992078283,304.1110884264285,368.5403690613854,310.88347140256633,-1,-1,off_screen,0.0,118,17,1.0,0.0034960531697449063,6.9448625307833005,True,0.22047191730646454
1787900153034,453,411.79608772767347,302.7550971209805,381.5170846612718,308.4449591180906,-1,-1,off_screen,0.0,178,17,1.0,0.003455324203576046,6.953814600409247,True,0.22047191730646454
1787900153093,454,482.349683262773,308.9759546296334,411.76686424172215,308.6042577715534,-1,-1,off_screen,0.0,237,17,1.0,0.003419595568662651,6.962905290887836,True,0.22047191730646454
1787900153157,455,562.2890820913794,321.5135798629272,456.92352959661935,312.47705439896555,0,0,sidebar,0.1082983837565259,0,11,1.2,0.003347041825497766,6.971512258017861,True,0.22047191730646454
1787900153217,456,624.4277393294756,321.8406423054854,507.17479251647615,315.2861307709215,0,0,sidebar,0.22145459775504683,59,11,1.2,0.003348181212180888,6.980132062705791,True,0.22047191730646454
1787900153280,457,670.1290326320723,320.1387273503972,556.0610645511549,316.7419097447642,0,0,sidebar,0.3248112322809902,122,11,1.2,0.003339045744359592,6.988892543446421,True,0.22047191730646454
1787900153339,458,689.1019479461517,329.40833709845435,595.973329569654,320.54183795087124,0,0,sidebar,0.4080073453037353,181,11,1.2,0.0033331999495852353,6.997791347086957,True,0.22047191730646454
1787900153405,459,692.3000047680713,337.5990408748468,624.8713321291791,325.6589988280639,0,0,sidebar,0.46875887971306984,247,11,1.2,0.0033321748429847708,7.005936822773155,True,0.22047191730646454
1787900153469,460,713.616370435591,326.4746964043085,651.4948436211026,325.90370810093725,0,0,sidebar,0.5124474911851621,312,11,1.0,0.0033446987186346033,7.014368123818771,True,0.22047191730646454
1787900153529,461,725.2343560542629,315.71075757436824,673.6166973510507,322.84582294296655,0,0,sidebar,0.5373401505229776,371,11,1.0,0.0033513294996047518,7.02315496798296,True,0.22047191730646454
1787900153592,462,730.316935490749,282.3226929273615,690.6267687929601,310.688883938285,0,0,sidebar,0.5301866895531309,434,11,1.0,0.003412606180426915,7.031727786317518,True,0.22047191730646454
1787900153652,463,754.1938467326358,229.98967344887689,709.6968921748628,286.4791207914626,0,0,sidebar,0.4899068159818384,494,11,1.0,0.0035211571986572456,7.040522150799392,True,0.22047191730646454
1787900153713,464,771.7928663063344,201.9323799792581,728.3256844143043,261.1150985478012,-1,-1,off_screen,0.0,0,18,1.2,0.0036359681910458058,7.0492052264081035,True,0.22047191730646454
1787900153772,465,831.3693388523939,119.9804742288199,759.2387807457312,218.77471125210678,-1,-1,off_screen,0.0,59,18,1.2,0.003930301563159697,7.057932742476796,True,0.22047191730646454
1787900153832,466,804.24662204053,35.64306918264229,772.7411331341708,163.83521863126742,-1,-1,off_screen,0.0,118,18,1.2,0.004084784339461618,7.066877599025767,True,0.22047191730646454
1787900153892,467,644.7899075582538,-20.164152278844966,734.3557654613957,108.63540735823369,-1,-1,off_screen,0.0,178,18,1.2,0.004132703768775784,7.075550107377148,True,0.22047191730646454
1787900153951,468,579.5994550945147,-46.52187024508602,687.9288723513314,62.08822407723777,-1,-1,off_screen,0.0,237,18,1.2,0.004160569573668036,7.084296674453025,True,0.22047191730646454
1787900154013,469,609.7436394723866,-47.03429757544582,664.473302487648,29.351467581432694,-1,-1,off_screen,0.0,299,18,1.2,0.00416600183892743,7.092877072569888,True,0.22047191730646454
1787900154072,470,591.5459387861341,-42.82593085400006,642.5950933771937,7.6982480508028654,-1,-1,off_screen,0.0,358,18,1.2,0.0041462514432570145,7.101559545329089,True,0.22047191730646454
1787900154135,471,570.4158808177652,-25.271768573738896,620.9413296093651,-2.192756936559663,-1,-1,off_screen,0.0,421,18,1.0,0.004146496054148727,7.109859239723722,True,0.22047191730646454
1787900154196,472,540.7991999168595,-8.763835185964695,596.8986907016133,-4.164080411381172,-1,-1,off_screen,0.0,483,18,0.8,0.004129205926400233,7.118599582071554,True,0.22047191730646454
1787900154254,473,547.3870152893815,4.076191856347904,582.0451880779437,-1.691998731062449,-1,-1,off_screen,0.0,540,18,0.8,0.004139050263811018,7.127379322187522,True,0.22047191730646454
1787900154311,474,555.4952809779023,16.900702929888297,574.0802159479313,3.885811767222775,-1,-1,off_screen,0.0,598,18,0.6,0.004113336584716744,7.136129475549319,True,0.22047191730646454
1787900154370,475,554.5737117554656,20.60005683692073,568.2282646901915,8.90008528813216,-1,-1,off_screen,0.0,656,18,0.6,0.004111463510612123,7.144964964935384,True,0.22047191730646454
1787900154431,476,566.6555782933749,26.06643158698202,567.7564587711465,14.049989177787118,-1,-1,off_screen,0.0,717,18,0.6,0.00410311759965166,7.153573347987546,True,0.22047191730646454
1787900154488,477,556.6734105048123,37.026340196879744,564.4315442912463,20.942894483514905,-1,-1,off_screen,0.0,774,18,0.6,0.004087282506507509,7.162351499693581,True,0.22047191730646454
1787900154545,478,558.2024782143468,38.58680987686323,562.5628244681764,26.2360691015194,-1,-1,off_screen,0.0,832,18,0.6,0.004090796667097789,7.171237119719155,True,0.22047191730646454
1787900154603,479,569.4334596181913,44.90848916847722,564.6240150131808,31.837795121606746,-1,-1,off_screen,0.0,889,18,0.6,0.0040941048897491766,7.17998286700584,True,0.22047191730646454
1787900154665,480,578.7624204612339,46.96773309641951,568.8655366475967,36.376776514050576,-1,-1,off_screen,0.0,951,18,0.6,0.0040987377343353944,7.1881328996982665,True,0.22047191730646454
1787900154727,481,560.7241830085591,52.55076817625957,566.4231305558855,41.228974012713266,-1,-1,off_screen,0.0,1013,18,0.6,0.0040937065422286655,7.196454327828568,True,0.22047191730646454
1787900154791,482,560.7042366511953,54.20119540336799,564.7074623844784,45.120640429909685,-1,-1,off_screen,0.0,1077,18,0.6,0.004095198925599633,7.204541615402897,True,0.22047191730646454
1787900154854,483,579.5988498849102,59.30374018806039,569.1748786346079,49.37557035735489,-1,-1,off_screen,0.0,1141,18,0.6,0.004093682364693986,7.212385246028493,True,0.22047191730646454
1787900154917,484,609.7643154797231,69.88506900953503,581.3517096881425,55.52841995300893,-1,-1,off_screen,0.0,1203,18,0.6,0.004073556268975485,7.220878038688998,True,0.22047191730646454
1787900154977,485,638.9088304617721,82.74786765808315,598.6188459202314,63.694254264531196,-1,-1,off_screen,0.0,1263,18,0.6,0.0040657090750635585,7.22964157058517,True,0.22047191730646454
